,Power (kW)
14098,0.5643929816211285
14099,0.5759112057358454
14100,0.5759112057358454
14101,0.5528747575064116
14102,0.5528747575064116
14103,0.5528747575064116
14104,0.5759112057358454
14105,0.5759112057358454
14106,0.6104658780799962
14107,0.6104658780799962
14108,0.5989476539652793
14109,0.5643929816211285
14110,0.4722471887033932
14111,0.4031378440150918
14112,0.3340284993267903
14113,0.2879556028679227
14114,0.253400930523772
14115,0.24188270640905507
14116,0.23036448229433817
14117,0.21884625817962125
14118,0.21884625817962125
14119,0.21884625817962125
14120,0.21884625817962125
14121,0.21884625817962125
14122,0.23036448229433817
14123,0.24188270640905507
14124,0.2764373787532058
14125,0.3455467234415072
14126,0.42617429224452563
14127,0.4492107404739594
14128,0.4722471887033932
14129,0.4722471887033932
14130,0.46072896458867635
14131,0.46072896458867635
14132,0.4492107404739594
14133,0.4492107404739594
14134,0.42617429224452563
14135,0.4376925163592425
14136,0.46072896458867635
14137,0.4492107404739594
14138,0.42617429224452563
14139,0.4031378440150918
14140,0.4031378440150918
14141,0.4031378440150918
14142,0.4146560681298087
14143,0.42617429224452563
14144,0.48376541281811014
14145,0.5759112057358454
14146,0.6104658780799962
14147,0.5989476539652793
14148,0.5874294298505623
14149,0.5759112057358454
14150,0.5528747575064116
14151,0.5298383092769778
14152,0.5528747575064116
14153,0.5874294298505623
14154,0.645020550424147
14155,0.645020550424147
14156,0.6219841021947131
14157,0.5528747575064116
14158,0.4722471887033932
14159,0.4031378440150918
14160,0.3340284993267903
14161,0.2879556028679227
14162,0.253400930523772
14163,0.24188270640905507
14164,0.23036448229433817
14165,0.21884625817962125
14166,0.21884625817962125
14167,0.21884625817962125
14168,0.21884625817962125
14169,0.21884625817962125
14170,0.23036448229433817
14171,0.24188270640905507
14172,0.2764373787532058
14173,0.3455467234415072
14174,0.42617429224452563
14175,0.4492107404739594
14176,0.4722471887033932
14177,0.4722471887033932
14178,0.46072896458867635
14179,0.46072896458867635
14180,0.4492107404739594
14181,0.4492107404739594
14182,0.42617429224452563
14183,0.4376925163592425
14184,0.46072896458867635
14185,0.4492107404739594
14186,0.42617429224452563
14187,0.4031378440150918
14188,0.4031378440150918
14189,0.4031378440150918
14190,0.4146560681298087
14191,0.42617429224452563
14192,0.48376541281811014
14193,0.5759112057358454
14194,0.6104658780799962
14195,0.5989476539652793
14196,0.5874294298505623
14197,0.5759112057358454
14198,0.5528747575064116
14199,0.5298383092769778
14200,0.5528747575064116
14201,0.5874294298505623
14202,0.645020550424147
14203,0.645020550424147
14204,0.6219841021947131
14205,0.5528747575064116
14206,0.4722471887033932
14207,0.4031378440150918
14208,0.3340284993267903
14209,0.2879556028679227
14210,0.253400930523772
14211,0.24188270640905507
14212,0.23036448229433817
14213,0.21884625817962125
14214,0.21884625817962125
14215,0.21884625817962125
14216,0.21884625817962125
14217,0.21884625817962125
14218,0.23036448229433817
14219,0.24188270640905507
14220,0.2764373787532058
14221,0.3455467234415072
14222,0.42617429224452563
14223,0.4492107404739594
14224,0.4722471887033932
14225,0.4722471887033932
14226,0.46072896458867635
14227,0.46072896458867635
14228,0.4492107404739594
14229,0.4492107404739594
14230,0.42617429224452563
14231,0.4376925163592425
14232,0.46072896458867635
14233,0.4492107404739594
14234,0.42617429224452563
14235,0.4031378440150918
14236,0.4031378440150918
14237,0.4031378440150918
14238,0.4146560681298087
14239,0.42617429224452563
14240,0.48376541281811014
14241,0.5759112057358454
14242,0.6104658780799962
14243,0.5989476539652793
14244,0.5874294298505623
14245,0.5759112057358454
14246,0.5528747575064116
14247,0.5298383092769778
14248,0.5528747575064116
14249,0.5874294298505623
14250,0.645020550424147
14251,0.645020550424147
14252,0.6219841021947131
14253,0.5528747575064116
14254,0.4722471887033932
14255,0.4031378440150918
14256,0.3340284993267903
14257,0.2879556028679227
14258,0.253400930523772
14259,0.24188270640905507
14260,0.23036448229433817
14261,0.21884625817962125
14262,0.21884625817962125
14263,0.21884625817962125
14264,0.21884625817962125
14265,0.21884625817962125
14266,0.23036448229433817
14267,0.24188270640905507
14268,0.2764373787532058
14269,0.3455467234415072
14270,0.42617429224452563
14271,0.4492107404739594
14272,0.4722471887033932
14273,0.4722471887033932
14274,0.46072896458867635
14275,0.46072896458867635
14276,0.4492107404739594
14277,0.4492107404739594
14278,0.42617429224452563
14279,0.4376925163592425
14280,0.46072896458867635
14281,0.4492107404739594
14282,0.42617429224452563
14283,0.4031378440150918
14284,0.4031378440150918
14285,0.4031378440150918
14286,0.4146560681298087
14287,0.42617429224452563
14288,0.48376541281811014
14289,0.5759112057358454
14290,0.6104658780799962
14291,0.5989476539652793
14292,0.5874294298505623
14293,0.5759112057358454
14294,0.5528747575064116
14295,0.5298383092769778
14296,0.5528747575064116
14297,0.5874294298505623
14298,0.645020550424147
14299,0.645020550424147
14300,0.6219841021947131
14301,0.5528747575064116
14302,0.4722471887033932
14303,0.4031378440150918
14304,0.3340284993267903
14305,0.2879556028679227
14306,0.253400930523772
14307,0.24188270640905507
14308,0.23036448229433817
14309,0.21884625817962125
14310,0.21884625817962125
14311,0.21884625817962125
14312,0.21884625817962125
14313,0.21884625817962125
14314,0.23036448229433817
14315,0.24188270640905507
14316,0.2764373787532058
14317,0.3455467234415072
14318,0.42617429224452563
14319,0.4492107404739594
14320,0.4722471887033932
14321,0.4722471887033932
14322,0.46072896458867635
14323,0.46072896458867635
14324,0.4492107404739594
14325,0.4492107404739594
14326,0.42617429224452563
14327,0.4376925163592425
14328,0.46072896458867635
14329,0.4492107404739594
14330,0.42617429224452563
14331,0.4031378440150918
14332,0.4031378440150918
14333,0.4031378440150918
14334,0.4146560681298087
14335,0.42617429224452563
14336,0.48376541281811014
14337,0.5759112057358454
14338,0.6104658780799962
14339,0.5989476539652793
14340,0.5874294298505623
14341,0.5759112057358454
14342,0.5528747575064116
14343,0.5298383092769778
14344,0.5528747575064116
14345,0.5874294298505623
14346,0.645020550424147
14347,0.645020550424147
14348,0.6219841021947131
14349,0.5528747575064116
14350,0.4722471887033932
14351,0.4031378440150918
14352,0.35706494755622414
14353,0.31099205109735656
14354,0.2649191546384889
14355,0.253400930523772
14356,0.24188270640905507
14357,0.23036448229433817
14358,0.21884625817962125
14359,0.23036448229433817
14360,0.21884625817962125
14361,0.23036448229433817
14362,0.23036448229433817
14363,0.23036448229433817
14364,0.253400930523772
14365,0.29947382698263963
14366,0.380101395785658
14367,0.4031378440150918
14368,0.42617429224452563
14369,0.49528363693282706
14370,0.49528363693282706
14371,0.49528363693282706
14372,0.49528363693282706
14373,0.48376541281811014
14374,0.4722471887033932
14375,0.48376541281811014
14376,0.506801861047544
14377,0.48376541281811014
14378,0.4722471887033932
14379,0.4376925163592425
14380,0.42617429224452563
14381,0.4146560681298087
14382,0.42617429224452563
14383,0.4492107404739594
14384,0.46072896458867635
14385,0.5298383092769778
14386,0.5528747575064116
14387,0.5528747575064116
14388,0.5528747575064116
14389,0.5413565333916946
14390,0.5298383092769778
14391,0.5298383092769778
14392,0.5528747575064116
14393,0.5643929816211285
14394,0.5759112057358454
14395,0.5874294298505623
14396,0.5643929816211285
14397,0.5413565333916946
14398,0.48376541281811014
14399,0.42617429224452563
14400,0.380101395785658
14401,0.3340284993267903
14402,0.2879556028679227
14403,0.2649191546384889
14404,0.24188270640905507
14405,0.23036448229433817
14406,0.23036448229433817
14407,0.23036448229433817
14408,0.23036448229433817
14409,0.21884625817962125
14410,0.23036448229433817
14411,0.23036448229433817
14412,0.24188270640905507
14413,0.2764373787532058
14414,0.3225102752120735
14415,0.35706494755622414
14416,0.4031378440150918
14417,0.46072896458867635
14418,0.506801861047544
14419,0.5413565333916946
14420,0.5759112057358454
14421,0.5989476539652793
14422,0.6104658780799962
14423,0.645020550424147
14424,0.6680569986535806
14425,0.6565387745388638
14426,0.63350232630943
14427,0.5759112057358454
14428,0.5183200851622609
14429,0.4722471887033932
14430,0.4722471887033932
14431,0.48376541281811014
14432,0.48376541281811014
14433,0.5298383092769778
14434,0.5643929816211285
14435,0.5759112057358454
14436,0.5759112057358454
14437,0.5528747575064116
14438,0.5528747575064116
14439,0.5528747575064116
14440,0.5759112057358454
14441,0.5759112057358454
14442,0.6104658780799962
14443,0.6104658780799962
14444,0.5989476539652793
14445,0.5643929816211285
14446,0.4722471887033932
14447,0.4031378440150918
14448,0.3340284993267903
14449,0.2879556028679227
14450,0.253400930523772
14451,0.24188270640905507
14452,0.23036448229433817
14453,0.21884625817962125
14454,0.21884625817962125
14455,0.21884625817962125
14456,0.21884625817962125
14457,0.21884625817962125
14458,0.23036448229433817
14459,0.24188270640905507
14460,0.2764373787532058
14461,0.3455467234415072
14462,0.42617429224452563
14463,0.4492107404739594
14464,0.4722471887033932
14465,0.4722471887033932
14466,0.46072896458867635
14467,0.46072896458867635
14468,0.4492107404739594
14469,0.4492107404739594
14470,0.42617429224452563
14471,0.4376925163592425
14472,0.46072896458867635
14473,0.4492107404739594
14474,0.42617429224452563
14475,0.4031378440150918
14476,0.4031378440150918
14477,0.4031378440150918
14478,0.4146560681298087
14479,0.42617429224452563
14480,0.48376541281811014
14481,0.5759112057358454
14482,0.6104658780799962
14483,0.5989476539652793
14484,0.5874294298505623
14485,0.5759112057358454
14486,0.5528747575064116
14487,0.5298383092769778
14488,0.5528747575064116
14489,0.5874294298505623
14490,0.645020550424147
14491,0.645020550424147
14492,0.6219841021947131
14493,0.5528747575064116
14494,0.4722471887033932
14495,0.4031378440150918
14496,0.3340284993267903
14497,0.2879556028679227
14498,0.253400930523772
14499,0.24188270640905507
14500,0.23036448229433817
14501,0.21884625817962125
14502,0.21884625817962125
14503,0.21884625817962125
14504,0.21884625817962125
14505,0.21884625817962125
14506,0.23036448229433817
14507,0.24188270640905507
14508,0.2764373787532058
14509,0.3455467234415072
14510,0.42617429224452563
14511,0.4492107404739594
14512,0.4722471887033932
14513,0.4722471887033932
14514,0.46072896458867635
14515,0.46072896458867635
14516,0.4492107404739594
14517,0.4492107404739594
14518,0.42617429224452563
14519,0.4376925163592425
14520,0.46072896458867635
14521,0.4492107404739594
14522,0.42617429224452563
14523,0.4031378440150918
14524,0.4031378440150918
14525,0.4031378440150918
14526,0.4146560681298087
14527,0.42617429224452563
14528,0.48376541281811014
14529,0.5759112057358454
14530,0.6104658780799962
14531,0.5989476539652793
14532,0.5874294298505623
14533,0.5759112057358454
14534,0.5528747575064116
14535,0.5298383092769778
14536,0.5528747575064116
14537,0.5874294298505623
14538,0.645020550424147
14539,0.645020550424147
14540,0.6219841021947131
14541,0.5528747575064116
14542,0.4722471887033932
14543,0.4031378440150918
14544,0.3340284993267903
14545,0.2879556028679227
14546,0.253400930523772
14547,0.24188270640905507
14548,0.23036448229433817
14549,0.21884625817962125
14550,0.21884625817962125
14551,0.21884625817962125
14552,0.21884625817962125
14553,0.21884625817962125
14554,0.23036448229433817
14555,0.24188270640905507
14556,0.2764373787532058
14557,0.3455467234415072
14558,0.42617429224452563
14559,0.4492107404739594
14560,0.4722471887033932
14561,0.4722471887033932
14562,0.46072896458867635
14563,0.46072896458867635
14564,0.4492107404739594
14565,0.4492107404739594
14566,0.42617429224452563
14567,0.4376925163592425
14568,0.46072896458867635
14569,0.4492107404739594
14570,0.42617429224452563
14571,0.4031378440150918
14572,0.4031378440150918
14573,0.4031378440150918
14574,0.4146560681298087
14575,0.42617429224452563
14576,0.48376541281811014
14577,0.5759112057358454
14578,0.6104658780799962
14579,0.5989476539652793
14580,0.5874294298505623
14581,0.5759112057358454
14582,0.5528747575064116
14583,0.5298383092769778
14584,0.5528747575064116
14585,0.5874294298505623
14586,0.645020550424147
14587,0.645020550424147
14588,0.6219841021947131
14589,0.5528747575064116
14590,0.4722471887033932
14591,0.4031378440150918
14592,0.3340284993267903
14593,0.2879556028679227
14594,0.253400930523772
14595,0.24188270640905507
14596,0.23036448229433817
14597,0.21884625817962125
14598,0.21884625817962125
14599,0.21884625817962125
14600,0.21884625817962125
14601,0.21884625817962125
14602,0.23036448229433817
14603,0.24188270640905507
14604,0.2764373787532058
14605,0.3455467234415072
14606,0.42617429224452563
14607,0.4492107404739594
14608,0.4722471887033932
14609,0.4722471887033932
14610,0.46072896458867635
14611,0.46072896458867635
14612,0.4492107404739594
14613,0.4492107404739594
14614,0.42617429224452563
14615,0.4376925163592425
14616,0.46072896458867635
14617,0.4492107404739594
14618,0.42617429224452563
14619,0.4031378440150918
14620,0.4031378440150918
14621,0.4031378440150918
14622,0.4146560681298087
14623,0.42617429224452563
14624,0.48376541281811014
14625,0.5759112057358454
14626,0.6104658780799962
14627,0.5989476539652793
14628,0.5874294298505623
14629,0.5759112057358454
14630,0.5528747575064116
14631,0.5298383092769778
14632,0.5528747575064116
14633,0.5874294298505623
14634,0.645020550424147
14635,0.645020550424147
14636,0.6219841021947131
14637,0.5528747575064116
14638,0.4722471887033932
14639,0.4031378440150918
14640,0.3340284993267903
14641,0.2879556028679227
14642,0.253400930523772
14643,0.24188270640905507
14644,0.23036448229433817
14645,0.21884625817962125
14646,0.21884625817962125
14647,0.21884625817962125
14648,0.21884625817962125
14649,0.21884625817962125
14650,0.23036448229433817
14651,0.24188270640905507
14652,0.2764373787532058
14653,0.3455467234415072
14654,0.42617429224452563
14655,0.4492107404739594
14656,0.4722471887033932
14657,0.4722471887033932
14658,0.46072896458867635
14659,0.46072896458867635
14660,0.4492107404739594
14661,0.4492107404739594
14662,0.42617429224452563
14663,0.4376925163592425
14664,0.46072896458867635
14665,0.4492107404739594
14666,0.42617429224452563
14667,0.4031378440150918
14668,0.4031378440150918
14669,0.4031378440150918
14670,0.4146560681298087
14671,0.42617429224452563
14672,0.48376541281811014
14673,0.5759112057358454
14674,0.6104658780799962
14675,0.5989476539652793
14676,0.5874294298505623
14677,0.5759112057358454
14678,0.5528747575064116
14679,0.5298383092769778
14680,0.5528747575064116
14681,0.5874294298505623
14682,0.645020550424147
14683,0.645020550424147
14684,0.6219841021947131
14685,0.5528747575064116
14686,0.4722471887033932
14687,0.4031378440150918
14688,0.35706494755622414
14689,0.31099205109735656
14690,0.2649191546384889
14691,0.253400930523772
14692,0.24188270640905507
14693,0.23036448229433817
14694,0.21884625817962125
14695,0.23036448229433817
14696,0.21884625817962125
14697,0.23036448229433817
14698,0.23036448229433817
14699,0.23036448229433817
14700,0.253400930523772
14701,0.29947382698263963
14702,0.380101395785658
14703,0.4031378440150918
14704,0.42617429224452563
14705,0.49528363693282706
